TEXT REMOVED,,
493.7,100,0.000100688
493.9625,100,0.000100794
494.225,100,0.000100927
494.4875,100,0.000101532
495.7625,100,0.000101638
496.0375,100,0.00010173
496.3375,100,0.000101873
496.6,100,0.000102012
496.8625,100,0.000102137
498.1875,100,0.000102695
498.475,100,0.00010275
498.75,100,0.000102889
499.0125,100,0.000102955
499.275,100,0.000103021
500.725,100,0.000103509
501.1125,100,0.000103608
501.4,100,0.0001037
501.6625,100,0.000103817
501.9375,100,0.000103891
502.325,100,0.000103979
502.6,100,0.00010403
502.875,100,0.00010414
503.1375,100,0.000104129
503.4125,100,0.000104224
503.675,100,0.000104254
503.9375,100,0.000104301
504.2125,100,0.00010439
504.475,100,0.000104569
505.6375,100,0.000104588
505.9,100,0.000104665
506.175,100,0.000104694
506.4375,100,0.000104734
506.7,100,0.000104742
506.975,100,0.00010483
508.1,100,0.000104844
508.3625,100,0.000104885
508.6375,100,0.000104888
508.9125,100,0.000104885
509.1875,100,0.000104932
509.45,100,0.000104888
510.725,100,0.000104907
511.15,100,0.000104852
511.4,100,0.000104885
511.6875,100,0.000104863
511.95,100,0.000104804
512.25,100,0.000104804
512.5,100,0.000104756
512.7625,100,0.000104778
513.05,100,0.000104709
513.2875,100,0.000104698
513.5625,100,0.00010465
513.85,100,0.000104591
514.1125,100,0.000104569
514.3625,100,0.000104547
515.5625,100,0.000104331
515.8125,100,0.000104246
516.075,100,0.000104213
516.3375,100,0.000104144
516.6125,100,0.000104067
516.875,100,0.000104004
518.0625,100,0.000103608
518.325,100,0.00010356
518.6125,100,0.000103458
518.875,100,0.000103304
519.15,100,0.000103197
519.4125,100,0.000102625
520.9,100,0.000102478
521.3,100,0.000102288
521.575,100,0.00010213
521.825,100,0.000101976
522.1125,100,0.000101888
522.3875,100,0.000101737
522.65,100,0.000101554
522.9125,100,0.000101455
523.175,100,0.000101323
523.45,100,0.000101205
523.7125,100,0.000101033
523.975,100,0.000100912
524.25,100,0.000100783
524.525,100,0.000100215
525.7125,100,0.00010002
525.975,100,1.00E-04
526.2375,100,9.98E-05
526.5,100,9.97E-05
526.7625,100,9.95E-05
527.05,100,9.90E-05
528.2375,100,9.88E-05
528.4875,100,9.88E-05
528.75,100,9.86E-05
529.0375,100,9.85E-05
529.275,100,9.84E-05
530.675,100,9.77E-05
531.0625,100,9.75E-05
531.3125,100,9.74E-05
531.6,100,9.73E-05
531.8375,100,9.71E-05
532.1375,100,9.70E-05
532.4,100,9.69E-05
532.675,100,9.67E-05
532.925,100,9.67E-05
533.1875,100,9.65E-05
533.4375,100,9.64E-05
533.7,100,9.63E-05
533.9375,100,9.61E-05
534.2,100,9.60E-05
534.4625,100,9.54E-05
535.65,100,9.53E-05
535.8875,100,9.51E-05
536.15,100,9.50E-05
536.4125,100,9.48E-05
536.675,100,9.46E-05
536.9375,100,9.40E-05
538.2125,100,9.38E-05
538.45,100,9.37E-05
538.725,100,9.35E-05
539,100,9.34E-05
539.275,100,9.33E-05
539.5375,100,9.27E-05
540.7,100,9.25E-05
541.075,100,9.23E-05
541.3375,100,9.22E-05
541.6,100,9.20E-05
541.85,100,9.19E-05
542.1375,100,9.18E-05
542.4,100,9.16E-05
542.65,100,9.15E-05
542.9125,100,9.14E-05
543.1625,100,9.13E-05
543.4125,100,9.12E-05
543.6625,100,9.11E-05
543.9125,100,9.09E-05
544.1625,100,9.09E-05
544.4,100,9.08E-05
545.5875,100,9.03E-05
545.825,100,9.02E-05
546.1,100,9.01E-05
546.3375,100,9.00E-05
546.6125,100,9.00E-05
546.85,100,8.99E-05
548.05,100,8.95E-05
548.3125,100,8.94E-05
548.575,100,8.94E-05
548.8625,100,8.93E-05
549.125,100,8.92E-05
549.375,100,8.92E-05
550.8125,100,8.89E-05
551.225,100,8.88E-05
551.475,100,8.88E-05
551.725,100,8.87E-05
551.975,100,8.86E-05
552.25,100,8.86E-05
552.4875,100,8.85E-05
552.75,100,8.85E-05
553,100,8.85E-05
553.275,100,8.84E-05
553.5375,100,8.83E-05
553.8,100,8.83E-05
554.0625,100,8.82E-05
554.3125,100,8.82E-05
555.725,100,8.79E-05
555.9875,100,8.78E-05
556.25,100,8.77E-05
556.5,100,8.76E-05
556.7375,100,8.75E-05
556.9875,100,8.66E-05
558.25,100,8.63E-05
558.525,100,8.60E-05
558.775,100,8.56E-05
559.0375,100,8.51E-05
559.3,100,8.46E-05
560.7625,100,8.07E-05
561.1625,100,7.94E-05
561.425,100,7.85E-05
561.675,100,7.76E-05
561.925,100,7.66E-05
562.25,100,7.54E-05
562.525,100,7.44E-05
562.775,100,7.34E-05
563.0625,100,7.23E-05
563.3125,100,7.12E-05
563.55,100,7.00E-05
563.825,100,6.89E-05
564.0875,100,6.78E-05
564.3625,100,6.65E-05
565.6625,100,6.07E-05
565.9125,100,5.96E-05
566.175,100,5.84E-05
566.425,100,5.72E-05
566.6875,100,5.60E-05
566.95,100,5.09E-05
568.1625,100,4.98E-05
568.4375,100,4.88E-05
568.6875,100,4.77E-05
568.95,100,4.68E-05
569.2125,100,4.58E-05
569.4875,100,4.19E-05
570.7625,100,4.12E-05
571.1875,100,4.02E-05
571.45,100,3.97E-05
571.7125,100,3.91E-05
571.9625,100,3.85E-05
572.225,100,3.79E-05
572.4875,100,3.73E-05
572.7375,100,3.68E-05
573,100,3.62E-05
573.25,100,3.55E-05
573.5,100,3.48E-05
573.75,100,3.42E-05
573.9875,100,3.35E-05
574.2375,100,3.28E-05
574.475,100,2.89E-05
575.7,100,2.78E-05
575.975,100,2.69E-05
576.225,100,2.60E-05
576.475,100,2.51E-05
576.725,100,2.41E-05
576.9625,100,1.94E-05
578.175,100,1.82E-05
578.45,100,1.72E-05
578.7125,100,1.61E-05
578.9875,100,1.51E-05
579.2375,100,1.41E-05
579.4875,100,9.12E-06
580.8625,100,8.24E-06
581.25,100,7.02E-06
581.5375,100,6.20E-06
581.7875,100,5.45E-06
582.0625,100,4.76E-06
582.3375,100,4.15E-06
582.575,100,3.58E-06
582.8375,100,3.10E-06
583.1,100,2.61E-06
583.3625,100,2.28E-06
583.6375,100,1.86E-06
583.8875,100,1.58E-06
584.125,100,1.33E-06
584.4,100,1.15E-06
585.725,100,5.40E-07
586,100,4.74E-07
586.275,100,4.78E-07
586.6,100,4.01E-07
586.875,100,3.68E-07
588.2125,100,2.83E-07
588.4625,100,2.72E-07
588.7375,100,2.80E-07
589.025,100,2.58E-07
589.2875,100,2.65E-07
590.8375,100,1.66E-07
591.225,100,1.62E-07
591.4875,100,1.77E-07
591.75,100,1.37E-07
592.0125,100,1.18E-07
592.3125,100,1.48E-07
592.575,100,1.55E-07
592.8375,100,1.29E-07
593.1,100,1.18E-07
593.3625,100,1.40E-07
593.6125,100,1.22E-07
593.875,100,1.04E-07
594.125,100,9.26E-08
594.4,100,8.53E-08
595.6625,100,1.11E-07
595.9375,100,7.79E-08
596.2,100,9.99E-08
596.475,100,6.33E-08
596.7375,100,6.69E-08
596.9875,100,6.33E-08
598.125,100,4.49E-08
598.4125,100,6.33E-08
598.6875,100,7.43E-08
598.95,100,6.33E-08
599.2375,100,8.89E-08
599.5,100,7.06E-08
600.275,100,4.49E-08
420.025,102,5.23E-08
420.8375,102,8.53E-08
421.275,102,7.79E-08
421.575,102,7.43E-08
421.8625,102,6.69E-08
422.175,102,6.69E-08
422.5,102,6.33E-08
423.675,102,1.07E-07
423.9,102,7.79E-08
424.1625,102,7.06E-08
424.425,102,8.16E-08
424.6875,102,1.15E-07
424.95,102,8.53E-08
426.225,102,9.99E-08
426.5,102,9.26E-08
426.75,102,1.29E-07
427,102,9.99E-08
427.2375,102,1.07E-07
427.5,102,1.59E-07
427.8,102,1.40E-07
428.075,102,1.33E-07
428.325,102,1.37E-07
428.5875,102,1.48E-07
428.8375,102,1.66E-07
429.1,102,1.51E-07
429.35,102,1.81E-07
429.625,102,1.88E-07
429.875,102,1.92E-07
431.1,102,2.83E-07
431.35,102,2.50E-07
431.6,102,3.20E-07
431.875,102,2.80E-07
432.15,102,3.09E-07
432.4,102,3.38E-07
433.5875,102,4.19E-07
433.8625,102,4.45E-07
434.1375,102,4.45E-07
434.4,102,5.29E-07
434.675,102,6.06E-07
434.9125,102,1.49E-06
436.225,102,1.82E-06
436.4875,102,2.13E-06
436.7375,102,2.56E-06
436.9875,102,3.00E-06
437.25,102,3.50E-06
437.5375,102,4.15E-06
437.8,102,4.80E-06
438.1,102,5.50E-06
438.3625,102,6.24E-06
438.625,102,7.04E-06
438.8875,102,7.79E-06
439.1625,102,8.70E-06
439.425,102,9.65E-06
439.7,102,1.06E-05
439.9625,102,1.49E-05
441.15,102,1.60E-05
441.4125,102,1.70E-05
441.6625,102,1.81E-05
441.925,102,1.91E-05
442.2125,102,2.02E-05
442.475,102,2.46E-05
443.6375,102,2.57E-05
443.9,102,2.67E-05
444.1875,102,2.77E-05
444.45,102,2.86E-05
444.725,102,2.96E-05
444.9875,102,3.34E-05
446.2625,102,3.42E-05
446.5375,102,3.48E-05
446.8,102,3.55E-05
447.0625,102,3.61E-05
447.3375,102,3.67E-05
447.625,102,3.73E-05
447.8875,102,3.78E-05
448.1625,102,3.84E-05
448.4,102,3.90E-05
448.675,102,3.96E-05
448.95,102,4.02E-05
449.225,102,4.08E-05
449.475,102,4.15E-05
449.75,102,4.22E-05
450.0125,102,4.57E-05
451.3,102,4.72E-05
451.5625,102,4.82E-05
451.825,102,4.93E-05
452.0875,102,5.04E-05
452.35,102,5.15E-05
453.6,102,5.69E-05
453.875,102,5.81E-05
454.1375,102,5.93E-05
454.4125,102,6.05E-05
454.675,102,6.17E-05
454.95,102,6.75E-05
456.25,102,6.87E-05
456.5125,102,6.99E-05
456.7875,102,7.10E-05
457.05,102,7.21E-05
457.3125,102,7.32E-05
457.65,102,7.46E-05
457.9125,102,7.56E-05
458.175,102,7.66E-05
458.45,102,7.76E-05
458.7125,102,7.85E-05
458.9625,102,7.94E-05
459.2375,102,8.02E-05
459.5,102,8.10E-05
459.775,102,8.18E-05
461.1,102,8.48E-05
461.3625,102,8.52E-05
461.625,102,8.55E-05
461.8875,102,8.59E-05
462.15,102,8.61E-05
462.425,102,8.69E-05
463.7125,102,8.69E-05
463.975,102,8.71E-05
464.25,102,8.72E-05
464.5125,102,8.72E-05
464.775,102,8.73E-05
465.05,102,8.76E-05
466.35,102,8.77E-05
466.6,102,8.77E-05
466.875,102,8.78E-05
467.15,102,8.78E-05
467.4125,102,8.79E-05
467.775,102,8.80E-05
468.05,102,8.81E-05
468.325,102,8.81E-05
468.6,102,8.82E-05
468.8625,102,8.82E-05
469.125,102,8.83E-05
469.4,102,8.83E-05
469.6625,102,8.84E-05
469.925,102,8.86E-05
471.2375,102,8.87E-05
471.5,102,8.88E-05
471.7625,102,8.89E-05
472.025,102,8.89E-05
472.3125,102,8.90E-05
473.6125,102,8.94E-05
473.8875,102,8.95E-05
474.15,102,8.96E-05
474.4375,102,8.97E-05
474.7,102,8.98E-05
474.975,102,9.03E-05
476.375,102,9.05E-05
476.625,102,9.06E-05
476.9,102,9.07E-05
477.1625,102,9.08E-05
477.425,102,9.09E-05
477.7125,102,9.11E-05
477.975,102,9.12E-05
478.2375,102,9.13E-05
478.5125,102,9.15E-05
478.775,102,9.16E-05
479.05,102,9.17E-05
479.3125,102,9.19E-05
479.6,102,9.20E-05
479.8625,102,9.22E-05
481.1875,102,9.29E-05
481.45,102,9.30E-05
481.7125,102,9.32E-05
481.9875,102,9.33E-05
482.25,102,9.35E-05
482.525,102,9.42E-05
483.7625,102,9.44E-05
484.025,102,9.45E-05
484.2875,102,9.47E-05
484.5625,102,9.49E-05
484.8,102,9.50E-05
486.325,102,9.59E-05
486.5875,102,9.60E-05
486.8375,102,9.62E-05
487.1125,102,9.63E-05
487.4,102,9.65E-05
487.6875,102,9.67E-05
487.9375,102,9.69E-05
488.2375,102,9.71E-05
488.5,102,9.72E-05
488.75,102,9.74E-05
489.0375,102,9.75E-05
489.3,102,9.77E-05
489.5625,102,9.79E-05
489.8125,102,9.80E-05
491.1875,102,9.88E-05
491.425,102,9.89E-05
491.7,102,9.91E-05
491.975,102,9.93E-05
492.25,102,9.94E-05
492.5,102,0.000100116
493.7375,102,0.00010023
494.0125,102,0.000100384
494.275,102,0.000100479
494.5375,102,0.000100629
494.825,102,0.000100772
496.25,102,0.000101392
496.5,102,0.000101524
496.7875,102,0.000101627
497.05,102,0.000101774
497.3125,102,0.000101858
497.5875,102,0.000101968
497.85,102,0.000102111
498.1375,102,0.000102229
498.3875,102,0.00010228
498.675,102,0.000102394
498.9375,102,0.000102486
499.2,102,0.000102574
499.4875,102,0.000102665
499.7375,102,0.000102757
500,102,0.000103157
501.4,102,0.0001033
501.6625,102,0.000103326
501.9375,102,0.000103392
502.1875,102,0.000103447
502.4625,102,0.000103792
503.875,102,0.000103905
504.1375,102,0.000103931
504.4125,102,0.000103979
504.675,102,0.000104015
504.95,102,0.000104228
506.175,102,0.000104246
506.4375,102,0.000104301
506.7,102,0.000104305
506.9625,102,0.000104353
507.225,102,0.000104382
507.5125,102,0.000104386
507.7625,102,0.000104467
508.125,102,0.00010447
508.3625,102,0.00010443
508.65,102,0.000104485
508.9125,102,0.000104492
509.1875,102,0.000104492
509.4375,102,0.000104481
509.7125,102,0.000104474
509.9625,102,0.000104445
511.05,102,0.000104481
511.3125,102,0.000104452
511.6,102,0.000104456
511.85,102,0.000104404
512.1375,102,0.000104375
512.3875,102,0.00010443
513.5125,102,0.000104257
513.7625,102,0.000104243
514.0375,102,0.00010421
514.3,102,0.000104155
514.5875,102,0.0001041
514.825,102,0.000104067
516.0625,102,0.000103788
516.3125,102,0.000103685
516.5875,102,0.000103663
516.85,102,0.000103557
517.1125,102,0.00010345
517.375,102,0.000103362
517.675,102,0.000103311
517.9375,102,0.000103183
518.2,102,0.000103139
518.45,102,0.000103036
518.7125,102,0.000102918
518.9875,102,0.00010279
519.2375,102,0.000102713
519.4875,102,0.00010257
519.7625,102,0.000102493
521.1625,102,0.000101833
521.425,102,0.000101682
521.6875,102,0.000101569
521.9375,102,0.000101436
522.2,102,0.00010129
522.45,102,0.00010067
523.7,102,0.000100541
523.95,102,0.000100428
524.2,102,0.000100288
524.4875,102,0.000100149
524.7375,102,0.000100031
525,102,9.94E-05
526.3,102,9.93E-05
526.5625,102,9.91E-05
526.825,102,9.90E-05
527.0875,102,9.89E-05
527.3375,102,9.88E-05
527.625,102,9.87E-05
527.875,102,9.85E-05
528.1375,102,9.84E-05
528.375,102,9.83E-05
528.65,102,9.81E-05
528.9,102,9.81E-05
529.1625,102,9.79E-05
529.4125,102,9.78E-05
529.6625,102,9.77E-05
529.9,102,9.71E-05
531.2125,102,9.70E-05
531.475,102,9.69E-05
531.7375,102,9.67E-05
531.9875,102,9.66E-05
532.2375,102,9.64E-05
532.4875,102,9.58E-05
533.7125,102,9.57E-05
533.975,102,9.55E-05
534.225,102,9.54E-05
534.5,102,9.52E-05
534.7625,102,9.51E-05
535.0375,102,9.43E-05
536.3,102,9.41E-05
536.575,102,9.40E-05
536.825,102,9.38E-05
537.0875,102,9.36E-05
537.35,102,9.35E-05
537.7375,102,9.32E-05
538.0125,102,9.31E-05
538.25,102,9.29E-05
538.5,102,9.27E-05
538.7625,102,9.26E-05
539.0375,102,9.25E-05
539.275,102,9.23E-05
539.5375,102,9.21E-05
539.7875,102,9.20E-05
541.05,102,9.12E-05
541.325,102,9.11E-05
541.5875,102,9.09E-05
541.8375,102,9.07E-05
542.1125,102,9.06E-05
542.375,102,9.05E-05
543.625,102,8.98E-05
543.875,102,8.97E-05
544.1375,102,8.96E-05
544.4,102,8.95E-05
544.6875,102,8.93E-05
544.9375,102,8.88E-05
546.2625,102,8.87E-05
546.525,102,8.86E-05
546.8,102,8.85E-05
547.0625,102,8.84E-05
547.325,102,8.84E-05
547.625,102,8.83E-05
547.875,102,8.82E-05
548.15,102,8.81E-05
548.4,102,8.81E-05
548.65,102,8.80E-05
548.9125,102,8.80E-05
549.175,102,8.79E-05
549.4375,102,8.78E-05
549.675,102,8.78E-05
549.925,102,8.76E-05
551.1875,102,8.76E-05
551.4625,102,8.76E-05
551.725,102,8.75E-05
551.975,102,8.75E-05
552.25,102,8.75E-05
552.525,102,8.74E-05
553.7875,102,8.73E-05
554.0375,102,8.73E-05
554.3125,102,8.72E-05
554.5875,102,8.72E-05
554.825,102,8.71E-05
556.1875,102,8.69E-05
556.45,102,8.68E-05
556.725,102,8.67E-05
556.9875,102,8.66E-05
557.2625,102,8.64E-05
557.5375,102,8.63E-05
557.8125,102,8.61E-05
558.125,102,8.58E-05
558.4,102,8.55E-05
558.6625,102,8.51E-05
558.925,102,8.47E-05
559.1625,102,8.42E-05
559.4375,102,8.37E-05
559.7,102,8.31E-05
559.9625,102,7.98E-05
561.1875,102,7.88E-05
561.45,102,7.79E-05
561.7125,102,7.71E-05
561.9625,102,7.61E-05
562.2125,102,7.51E-05
562.4875,102,7.03E-05
563.6875,102,6.92E-05
563.9375,102,6.80E-05
564.2125,102,6.69E-05
564.475,102,6.57E-05
564.7375,102,6.45E-05
565,102,5.86E-05
566.3375,102,5.74E-05
566.625,102,5.62E-05
566.875,102,5.51E-05
567.1375,102,5.40E-05
567.4,102,5.27E-05
567.7,102,5.15E-05
567.975,102,5.04E-05
568.2375,102,4.93E-05
568.5,102,4.82E-05
568.775,102,4.72E-05
569.0375,102,4.62E-05
569.3125,102,4.53E-05
569.575,102,4.44E-05
569.85,102,4.36E-05
571.1625,102,4.01E-05
571.4375,102,3.95E-05
571.7,102,3.89E-05
571.9625,102,3.82E-05
572.2375,102,3.77E-05
572.4875,102,3.47E-05
573.725,102,3.40E-05
573.975,102,3.32E-05
574.2375,102,3.25E-05
574.5,102,3.17E-05
574.775,102,3.09E-05
576.2,102,2.58E-05
576.475,102,2.48E-05
576.75,102,2.37E-05
577,102,2.27E-05
577.275,102,2.17E-05
577.5375,102,2.05E-05
577.8375,102,1.93E-05
578.125,102,1.83E-05
578.3875,102,1.73E-05
578.65,102,1.62E-05
578.925,102,1.51E-05
579.1875,102,1.41E-05
579.4375,102,1.31E-05
579.7,102,1.21E-05
579.975,102,7.99E-06
581.1875,102,7.12E-06
581.4625,102,6.30E-06
581.725,102,5.58E-06
581.9875,102,4.87E-06
582.2625,102,4.27E-06
582.525,102,2.19E-06
583.675,102,1.81E-06
583.9375,102,1.50E-06
584.2,102,1.25E-06
584.475,102,1.07E-06
584.7375,102,9.18E-07
585.0125,102,4.74E-07
586.275,102,4.41E-07
586.5375,102,4.04E-07
586.8125,102,3.90E-07
587.075,102,3.68E-07
587.325,102,3.79E-07
587.7,102,3.13E-07
587.975,102,2.87E-07
588.25,102,3.16E-07
588.5125,102,2.69E-07
588.7875,102,2.58E-07
589.05,102,2.36E-07
589.3125,102,2.17E-07
589.575,102,1.88E-07
589.85,102,1.99E-07
591.1125,102,1.99E-07
591.3875,102,1.48E-07
591.6625,102,1.26E-07
591.925,102,1.40E-07
592.1875,102,1.22E-07
592.475,102,1.11E-07
593.675,102,8.89E-08
593.9375,102,9.26E-08
594.2125,102,7.79E-08
594.5,102,1.11E-07
594.7625,102,9.26E-08
595.0375,102,9.26E-08
596.2625,102,1.15E-07
596.525,102,8.53E-08
596.7875,102,9.26E-08
597.0625,102,6.33E-08
597.325,102,6.33E-08
597.6,102,1.11E-07
597.8625,102,9.26E-08
598.1375,102,9.99E-08
598.4,102,5.23E-08
598.675,102,8.53E-08
598.9375,102,7.06E-08
599.2125,102,7.79E-08
599.4625,102,5.96E-08
599.7375,102,5.96E-08
600.3,102,9.63E-08
420.025,104,8.53E-08
420.075,104,8.53E-08
420.2625,104,1.07E-07
421.825,104,7.43E-08
422.15,104,5.59E-08
422.5,104,9.63E-08
422.8,104,4.86E-08
423.0875,104,8.89E-08
423.35,104,1.15E-07
423.6,104,5.59E-08
423.8375,104,5.96E-08
424.05,104,1.15E-07
424.3125,104,1.26E-07
424.575,104,8.89E-08
424.8375,104,8.89E-08
425.1,104,7.79E-08
425.375,104,9.63E-08
426.6,104,9.26E-08
426.8625,104,8.53E-08
427.125,104,9.63E-08
427.3875,104,1.11E-07
427.6625,104,1.51E-07
427.9375,104,1.33E-07
429.1625,104,1.62E-07
429.425,104,1.66E-07
429.7,104,1.77E-07
429.9625,104,2.17E-07
430.2375,104,2.10E-07
430.625,104,2.61E-07
431.875,104,3.05E-07
432.15,104,3.38E-07
432.425,104,3.46E-07
432.7,104,3.38E-07
432.9625,104,3.75E-07
433.25,104,3.53E-07
433.5125,104,3.90E-07
433.7875,104,4.01E-07
434.0375,104,4.45E-07
434.3125,104,5.07E-07
434.575,104,6.17E-07
434.85,104,7.13E-07
435.1125,104,8.19E-07
435.4,104,9.88E-07
436.6875,104,2.41E-06
436.95,104,2.86E-06
437.225,104,3.38E-06
437.5,104,3.93E-06
437.7625,104,4.57E-06
438.025,104,7.69E-06
439.15,104,8.59E-06
439.425,104,9.49E-06
439.7,104,1.04E-05
439.9875,104,1.14E-05
440.25,104,1.24E-05
440.65,104,1.71E-05
441.875,104,1.87E-05
442.1625,104,1.98E-05
442.425,104,2.08E-05
442.7,104,2.19E-05
442.9625,104,2.30E-05
443.275,104,2.41E-05
443.5375,104,2.50E-05
443.8,104,2.60E-05
444.05,104,2.69E-05
444.325,104,2.80E-05
444.6,104,2.89E-05
444.875,104,2.98E-05
445.15,104,3.06E-05
445.425,104,3.14E-05
446.7375,104,3.50E-05
447,104,3.56E-05
447.2625,104,3.62E-05
447.5375,104,3.68E-05
447.8125,104,3.74E-05
448.0875,104,4.00E-05
449.3,104,4.07E-05
449.5625,104,4.14E-05
449.85,104,4.21E-05
450.1125,104,4.29E-05
450.5125,104,4.80E-05
452.0125,104,4.96E-05
452.275,104,5.07E-05
452.5125,104,5.17E-05
452.7625,104,5.27E-05
453.0375,104,5.39E-05
453.3,104,5.51E-05
453.7125,104,5.69E-05
453.9625,104,5.81E-05
454.225,104,5.92E-05
454.4875,104,6.04E-05
454.7375,104,6.16E-05
455,104,6.26E-05
455.25,104,6.37E-05
455.525,104,6.92E-05
456.7875,104,7.04E-05
457.05,104,7.15E-05
457.3125,104,7.25E-05
457.575,104,7.36E-05
457.85,104,7.46E-05
459.1625,104,7.91E-05
459.425,104,7.99E-05
459.6875,104,8.07E-05
459.95,104,8.14E-05
460.25,104,8.21E-05
460.625,104,8.43E-05
461.9375,104,8.48E-05
462.1875,104,8.50E-05
462.45,104,8.52E-05
462.7125,104,8.53E-05
462.9875,104,8.55E-05
463.2875,104,8.56E-05
463.575,104,8.57E-05
463.825,104,8.58E-05
464.0875,104,8.58E-05
464.35,104,8.59E-05
464.6125,104,8.59E-05
464.875,104,8.60E-05
465.1375,104,8.61E-05
465.4125,104,8.61E-05
466.675,104,8.63E-05
466.95,104,8.64E-05
467.2,104,8.64E-05
467.4625,104,8.65E-05
467.7375,104,8.65E-05
468,104,8.67E-05
469.275,104,8.67E-05
469.525,104,8.68E-05
469.8125,104,8.69E-05
470.075,104,8.69E-05
470.45,104,8.73E-05
471.9125,104,8.74E-05
472.1875,104,8.75E-05
472.4625,104,8.77E-05
472.7125,104,8.77E-05
472.975,104,8.78E-05
473.2875,104,8.79E-05
473.525,104,8.80E-05
473.775,104,8.82E-05
474.025,104,8.82E-05
474.2625,104,8.83E-05
474.5375,104,8.84E-05
474.7875,104,8.85E-05
475.0625,104,8.86E-05
475.3125,104,8.88E-05
476.5875,104,8.94E-05
476.85,104,8.96E-05
477.1125,104,8.97E-05
477.3625,104,8.98E-05
477.6375,104,9.00E-05
477.925,104,9.01E-05
479.1625,104,9.09E-05
479.425,104,9.10E-05
479.7,104,9.12E-05
479.9625,104,9.13E-05
480.2125,104,9.15E-05
480.625,104,9.23E-05
481.9375,104,9.26E-05
482.2,104,9.27E-05
482.4625,104,9.29E-05
482.725,104,9.30E-05
482.975,104,9.32E-05
483.2625,104,9.34E-05
483.5,104,9.36E-05
483.775,104,9.37E-05
484.025,104,9.39E-05
484.2625,104,9.40E-05
484.525,104,9.42E-05
484.775,104,9.43E-05
485.025,104,9.45E-05
485.2875,104,9.47E-05
485.525,104,9.54E-05
486.7,104,9.56E-05
486.9625,104,9.58E-05
487.2375,104,9.59E-05
487.5125,104,9.61E-05
487.775,104,9.62E-05
488.0375,104,9.70E-05
489.3125,104,9.72E-05
489.575,104,9.74E-05
489.825,104,9.75E-05
490.0875,104,9.77E-05
490.5,104,9.86E-05
491.9875,104,9.88E-05
492.25,104,9.89E-05
492.5125,104,9.91E-05
492.7625,104,9.92E-05
493.0125,104,9.93E-05
493.275,104,9.95E-05
493.5625,104,9.96E-05
493.8125,104,9.98E-05
494.075,104,9.99E-05
494.3125,104,0.000100017
494.5875,104,0.000100175
494.85,104,0.00010027
495.125,104,0.000100413
495.375,104,0.000100534
496.6875,104,0.00010111
496.9375,104,0.000101242
497.225,104,0.000101363
497.475,104,0.00010144
497.7125,104,0.000101543
497.9875,104,0.000102009
499.2375,104,0.000102089
499.5,104,0.000102188
499.7375,104,0.000102255
500.025,104,0.000102379
500.4125,104,0.000102456
502,104,0.000102941
502.275,104,0.000102996
502.525,104,0.000103058
502.775,104,0.000103139
503.025,104,0.000103183
503.3125,104,0.000103227
503.725,104,0.000103326
503.9625,104,0.000103362
504.2125,104,0.000103465
504.4625,104,0.000103458
504.725,104,0.00010352
504.9875,104,0.000103542
505.25,104,0.000103593
505.5,104,0.000103748
506.85,104,0.000103843
507.1125,104,0.000103876
507.35,104,0.000103905
507.625,104,0.000103865
507.8625,104,0.000103894
509.125,104,0.000103964
509.4,104,0.000103949
509.675,104,0.000104004
509.95,104,0.000104015
510.2125,104,0.000104004
510.6,104,0.00010396
511.9625,104,0.000103946
512.2125,104,0.000103902
512.475,104,0.000103869
512.725,104,0.000103865
512.9625,104,0.000103832
513.2375,104,0.00010381
513.4875,104,0.000103792
513.7375,104,0.000103729
513.9875,104,0.000103671
514.2375,104,0.000103652
514.4875,104,0.000103579
514.75,104,0.000103546
515.0125,104,0.000103476
515.2625,104,0.00010345
515.525,104,0.000103164
516.7375,104,0.00010304
516.975,104,0.000102966
517.25,104,0.000102915
517.5,104,0.000102819
517.7625,104,0.000102728
518.025,104,0.000102262
519.2125,104,0.000102144
519.4875,104,0.00010202
519.75,104,0.000101877
520.025,104,0.000101789
520.425,104,0.000101594
521.9625,104,0.000100864
522.2,104,0.000100699
522.45,104,0.000100574
522.7,104,0.000100483
522.95,104,0.000100277
523.325,104,0.000100156
523.575,104,0.000100061
523.8375,104,9.99E-05
524.0875,104,9.98E-05
524.3625,104,9.97E-05
524.6125,104,9.96E-05
524.8875,104,9.94E-05
525.1375,104,9.93E-05
525.4,104,9.91E-05
526.675,104,9.86E-05
526.9375,104,9.85E-05
527.2125,104,9.84E-05
527.4625,104,9.83E-05
527.7125,104,9.82E-05
527.95,104,9.76E-05
529.225,104,9.75E-05
529.475,104,9.74E-05
529.725,104,9.73E-05
530.025,104,9.71E-05
530.4,104,9.70E-05
531.9,104,9.62E-05
532.15,104,9.61E-05
532.425,104,9.59E-05
532.6625,104,9.58E-05
532.9375,104,9.57E-05
533.25,104,9.55E-05
533.5,104,9.54E-05
533.7375,104,9.52E-05
534,104,9.50E-05
534.25,104,9.49E-05
534.5125,104,9.47E-05
534.775,104,9.46E-05
535.0375,104,9.44E-05
535.2875,104,9.42E-05
536.475,104,9.34E-05
536.725,104,9.32E-05
537,104,9.31E-05
537.2625,104,9.28E-05
537.5375,104,9.26E-05
537.8,104,9.25E-05
538.075,104,9.16E-05
539.25,104,9.14E-05
539.525,104,9.13E-05
539.7875,104,9.11E-05
540.075,104,9.09E-05
540.475,104,8.99E-05
541.8625,104,8.97E-05
542.1375,104,8.96E-05
