Scan: scan @ 4/9/2015 4:44:41 PM  Z-Axis Position:25 mm
575.3375,126,2.03705986E-05
575.6,126,2.02237825E-05
575.8625,126,2.03705986E-05
576.1375,126,2.02971914E-05
576.4,126,2.05908582E-05
576.65,126,2.03705986E-05
576.9125,126,2.0811116E-05
578.025,126,2.03705986E-05
578.275,126,2.04807438E-05
578.55,126,2.04807438E-05
578.7875,126,2.04440403E-05
579.05,126,2.0811116E-05
579.3,126,2.04073021E-05
580.3125,126,2.02604879E-05
580.7,126,2.04440403E-05
581.075,126,2.07744106E-05
581.35,126,2.04807438E-05
581.6,126,2.06275618E-05
581.85,126,2.04073021E-05
582.9125,126,2.04440403E-05
583.175,126,2.04073021E-05
583.4625,126,2.07744106E-05
583.725,126,2.09946702E-05
583.9875,126,2.04807438E-05
584.25,126,2.02971914E-05
585.325,126,2.04807438E-05
585.6,126,2.01870789E-05
585.875,126,2.04073021E-05
586.1625,126,2.06275618E-05
586.45,126,2.01503408E-05
586.7,126,2.02971914E-05
587.9,126,2.04440403E-05
588.1875,126,2.00402283E-05
588.4625,126,2.00769318E-05
588.725,126,2.00035247E-05
588.975,126,2.03705986E-05
589.2375,126,2.00402283E-05
589.65,126,2.00769318E-05
589.925,126,1.9856674E-05
590.2,126,1.99301157E-05
590.6125,126,1.9709858E-05
591,126,2.00402283E-05
591.275,126,1.96731544E-05
591.55,126,1.9416193E-05
591.8,126,1.91224917E-05
592.9125,126,1.89022667E-05
593.175,126,1.84617511E-05
593.4375,126,1.82414915E-05
593.7125,126,1.83516058E-05
593.9875,126,1.79478266E-05
594.25,126,1.81680844E-05
595.3125,126,1.70667936E-05
595.5875,126,1.69933865E-05
595.85,126,1.66630161E-05
596.15,126,1.62592041E-05
596.4125,126,1.60389445E-05
596.7,126,1.56718706E-05
597.8625,126,1.43870593E-05
598.1625,126,1.46073162E-05
598.425,126,1.38364294E-05
598.7125,126,1.35060254E-05
598.975,126,1.36161725E-05
599.25,126,1.28085476E-05
599.55,126,1.25883225E-05
599.8125,126,1.2074398E-05
600.0875,126,1.17072896E-05
600.4625,126,1.12300695E-05
600.85,126,1.1119957E-05
601.2375,126,1.0092107E-05
601.5,126,9.65159143E-06
601.7625,126,9.3212202E-06
602.85,126,8.18322587E-06
603.1375,126,7.55918791E-06
603.4,126,7.04526337E-06
603.6875,126,6.45789714E-06
603.95,126,6.60474689E-06
604.225,126,5.72374756E-06
605.2875,126,4.76930654E-06
605.5625,126,4.10853227E-06
605.825,126,4.18194077E-06
606.1125,126,3.59460773E-06
606.375,126,3.41107034E-06
606.65,126,3.22751634E-06
606.9125,126,2.05283391E-06
608.0875,126,2.08953793E-06
608.3625,126,1.79587141E-06
608.625,126,1.46548416E-06
608.9,126,9.88280476E-07
609.1875,126,1.06168875E-06
610.3375,126,6.21189031E-07
610.725,126,4.74355801E-07
611.1,126,5.11059909E-07
611.3625,126,4.00930787E-07
611.6375,126,3.38393953E-08
611.9,126,3.64226707E-07
613.025,126,0
613.275,126,0
613.55,126,0
613.8,126,0
614.0625,126,3.27505802E-07
614.35,126,2.17393506E-07
615.5,126,1.43968506E-07
615.775,126,2.17393506E-07
616.0625,126,0
616.3125,126,0
616.5625,126,2.17393506E-07
616.85,126,3.64226707E-07
618.1125,126,0
618.3625,126,7.05434999E-08
618.65,126,0
618.9125,126,5.47764046E-07
619.1875,126,0
619.4875,126,1.43968506E-07
619.75,126,0
620.0125,126,3.38393953E-08
620.4,126,0
620.775,126,4.37634895E-07
621.15,126,1.07264405E-07
621.4375,126,0
621.6875,126,0
622.8875,126,0
623.15,126,7.05434999E-08
623.4375,126,0
623.7,126,2.17393506E-07
623.9875,126,0
624.2375,126,2.54097614E-07
625.5125,126,1.806726E-07
625.775,126,0
626.05,126,2.54097614E-07
626.3125,126,7.05434999E-08
626.5875,126,0
626.825,126,0
628.0875,126,3.38393953E-08
628.35,126,1.43968506E-07
628.6125,126,0
628.8625,126,0
629.1375,126,0
629.4,126,0
629.65,126,0
629.9,126,2.17393506E-07
630.1625,126,0
630.525,126,2.17393506E-07
630.925,126,1.43968506E-07
631.3,126,7.05434999E-08
631.5625,126,1.43968506E-07
631.825,126,1.07264405E-07
632.9875,126,0
633.2625,126,0
633.525,126,0
633.7875,126,2.54097614E-07
634.0625,126,2.54097614E-07
634.3375,126,0
635.5625,126,0
635.8,126,1.07264405E-07
636.075,126,0
636.325,126,0
636.575,126,3.38393953E-08
636.85,126,0
638.075,126,0
638.3375,126,2.90801694E-07
638.6,126,3.64226707E-07
638.85,126,5.47764046E-07
639.125,126,2.90801694E-07
639.4,126,0
640.2,126,5.47764046E-07
340.0125,128,0
340.675,128,0
341.0875,128,3.38393953E-08
341.4125,128,0
341.725,128,0
342.0375,128,0
342.375,128,2.17393506E-07
343.725,128,0
343.9625,128,1.806726E-07
344.2125,128,2.17393506E-07
344.4875,128,1.806726E-07
344.7375,128,1.806726E-07
345.0375,128,0
345.3,128,3.64226707E-07
345.5875,128,0
345.8375,128,0
346.1,128,0
346.35,128,7.05434999E-08
346.6125,128,0
346.85,128,0
347.1125,128,0
347.375,128,2.90801694E-07
348.5125,128,0
348.775,128,0
349.0125,128,0
349.3,128,0
349.5625,128,0
349.8125,128,1.806726E-07
351,128,7.05434999E-08
351.2625,128,3.38393953E-08
351.5375,128,7.05434999E-08
351.7875,128,0
352.05,128,1.43968506E-07
352.3375,128,0
353.6,128,1.43968506E-07
353.875,128,1.806726E-07
354.125,128,0
354.4,128,1.43968506E-07
354.675,128,0
354.925,128,0
355.95,128,0
356.2,128,7.05434999E-08
356.4625,128,1.806726E-07
356.7125,128,3.27505802E-07
357.125,128,0
357.375,128,0
358.5125,128,0
358.7625,128,5.11059909E-07
359.0375,128,0
359.2875,128,2.17393506E-07
359.55,128,3.38393953E-08
359.8125,128,0
361.1,128,0
361.35,128,0
361.5875,128,0
361.85,128,0
362.125,128,1.07264405E-07
362.375,128,3.27505802E-07
363.625,128,0
363.8875,128,2.90801694E-07
364.125,128,0
364.3875,128,4.00930787E-07
364.6375,128,0
364.9,128,2.17393506E-07
365.1375,128,0
365.4125,128,1.43968506E-07
365.6875,128,0
365.9375,128,0
366.175,128,1.43968506E-07
366.45,128,1.806726E-07
366.7,128,0
366.975,128,0
367.2375,128,3.38393953E-08
368.425,128,2.17393506E-07
368.6875,128,0
368.95,128,1.806726E-07
369.2,128,1.806726E-07
369.475,128,0
369.725,128,0
370.9,128,0
371.2875,128,0
371.5375,128,2.17393506E-07
371.8,128,1.43968506E-07
372.075,128,0
372.3375,128,0
373.625,128,1.07264405E-07
373.875,128,1.43968506E-07
374.1375,128,1.43968506E-07
374.4,128,4.74355801E-07
374.6625,128,3.38393953E-08
374.95,128,2.54097614E-07
375.2,128,1.806726E-07
375.4875,128,2.54097614E-07
375.7375,128,4.37634895E-07
376,128,5.84468125E-07
376.275,128,4.74355801E-07
376.5375,128,8.41430449E-07
376.8,128,5.47764046E-07
377.075,128,6.21189031E-07
377.35,128,1.17181776E-06
378.65,128,1.79587141E-06
378.9,128,1.94270456E-06
379.1625,128,1.64903827E-06
379.425,128,1.79587141E-06
379.6875,128,2.01612966E-06
379.9625,128,2.60346246E-06
381.05,128,2.71359181E-06
381.3125,128,2.60346246E-06
381.5875,128,2.93384983E-06
381.85,128,2.89714581E-06
382.1375,128,3.66801578E-06
382.4125,128,3.74145793E-06
383.6375,128,4.07182824E-06
383.8875,128,4.32879051E-06
384.15,128,4.54904875E-06
384.425,128,4.58575278E-06
384.6875,128,4.25538246E-06
384.975,128,5.06297283E-06
385.95,128,4.98956479E-06
386.2,128,5.43004762E-06
386.4625,128,5.09967731E-06
386.7125,128,5.31993555E-06
386.975,128,5.54019334E-06
387.2375,128,5.20978938E-06
388.375,128,5.87056411E-06
388.6125,128,6.34778462E-06
388.875,128,6.49463482E-06
389.15,128,6.42119312E-06
389.3875,128,6.23767255E-06
389.6875,128,6.27437657E-06
390.7875,128,6.67815539E-06
391.175,128,6.86170915E-06
391.45,128,7.37563414E-06
391.725,128,7.37563414E-06
391.975,128,7.04526337E-06
392.25,128,7.08196785E-06
393.55,128,7.37563414E-06
393.8,128,7.96296627E-06
394.0625,128,7.66930043E-06
394.3375,128,7.66930043E-06
394.5875,128,7.66930043E-06
394.825,128,7.70600491E-06
395.125,128,7.77944661E-06
395.375,128,8.10981692E-06
395.6375,128,7.77944661E-06
395.8875,128,7.85285465E-06
396.15,128,8.29337114E-06
396.4,128,8.10981692E-06
396.6625,128,8.47689171E-06
396.9125,128,8.44018723E-06
397.1625,128,8.21992944E-06
397.4,128,8.84400015E-06
398.4625,128,8.44018723E-06
398.7375,128,8.99081715E-06
399,128,8.5503334E-06
399.2625,128,8.6971495E-06
399.5375,128,8.5503334E-06
399.8,128,8.84400015E-06
401,128,8.95411267E-06
401.275,128,9.17437046E-06
401.55,128,8.88070463E-06
401.8125,128,9.21107494E-06
402.075,128,8.84400015E-06
402.3375,128,9.10096242E-06
403.625,128,8.91740819E-06
403.8875,128,9.24777942E-06
404.1625,128,9.24777942E-06
404.4125,128,9.46803721E-06
404.6875,128,9.28451664E-06
404.975,128,9.17437046E-06
405.25,128,9.57818338E-06
405.5,128,8.99081715E-06
405.775,128,9.10096242E-06
406.0375,128,9.3212202E-06
406.3,128,9.17437046E-06
406.5625,128,9.13766689E-06
406.8375,128,9.3212202E-06
407.1375,128,9.68829499E-06
407.3875,128,9.50474077E-06
408.5125,128,9.65159143E-06
408.775,128,9.21107494E-06
409.0625,128,9.43133364E-06
409.325,128,9.72499947E-06
409.6,128,9.39462916E-06
409.875,128,9.5414789E-06
411.0125,128,9.61488695E-06
411.2875,128,9.57818338E-06
411.55,128,9.79844117E-06
411.825,128,1.00186662E-05
412.0875,128,9.61488695E-06
412.3625,128,9.94525817E-06
413.725,128,9.46803721E-06
414,128,9.57818338E-06
414.25,128,9.94525817E-06
414.525,128,9.72499947E-06
414.7875,128,9.72499947E-06
415.9375,128,9.90855369E-06
416.2,128,9.83514565E-06
416.475,128,9.76170395E-06
416.7375,128,9.57818338E-06
417,128,1.03123657E-05
417.275,128,9.98196174E-06
418.5,128,9.87184922E-06
418.75,128,9.83514565E-06
419.025,128,9.87184922E-06
419.2875,128,9.94525817E-06
419.5625,128,1.0092107E-05
419.825,128,9.83514565E-06
421.025,128,1.01288124E-05
421.3,128,1.00186662E-05
421.575,128,1.0238924E-05
421.85,128,1.00186662E-05
422.1,128,9.94525817E-06
422.375,128,1.00554034E-05
423.65,128,1.0569328E-05
423.925,128,9.98196174E-06
424.1875,128,1.04224782E-05
424.475,128,1.0642736E-05
424.75,128,1.0238924E-05
425.05,128,1.0165516E-05
425.3125,128,1.05325907E-05
425.575,128,1.04224782E-05
425.8625,128,1.0165516E-05
426.125,128,1.03123657E-05
426.3875,128,1.03123657E-05
426.6625,128,1.05325907E-05
426.9125,128,1.02756276E-05
427.175,128,1.05325907E-05
427.4625,128,1.0642736E-05
428.6875,128,1.07528485E-05
428.9625,128,1.06794405E-05
429.25,128,1.04958872E-05
429.525,128,1.0716145E-05
429.7875,128,1.04224782E-05
430.925,128,1.0642736E-05
431.3125,128,1.04224782E-05
431.6,128,1.05325907E-05
431.8625,128,1.0642736E-05
432.1375,128,1.08262902E-05
432.4,128,1.07528485E-05
433.575,128,1.05325907E-05
433.8375,128,1.07528485E-05
434.1,128,1.05325907E-05
434.3625,128,1.07895867E-05
434.6375,128,1.05325907E-05
434.9,128,1.06060324E-05
435.175,128,1.0716145E-05
435.4375,128,1.04224782E-05
435.725,128,1.03857737E-05
436,128,1.0716145E-05
436.2625,128,1.06060324E-05
436.5375,128,1.0569328E-05
436.8,128,1.0569328E-05
437.0625,128,1.0716145E-05
437.3375,128,1.08262902E-05
438.475,128,1.0716145E-05
438.7625,128,1.0642736E-05
439.0375,128,1.09731072E-05
439.3,128,1.09364028E-05
439.575,128,1.07528485E-05
439.825,128,1.0569328E-05
440.9625,128,1.08996992E-05
441.35,128,1.07528485E-05
441.625,128,1.06794405E-05
441.8875,128,1.1046548E-05
442.1625,128,1.1046548E-05
442.425,128,1.0642736E-05
443.575,128,1.0716145E-05
443.8375,128,1.11566615E-05
444.1,128,1.08996992E-05
444.375,128,1.07528485E-05
444.65,128,1.06794405E-05
444.9125,128,1.08629947E-05
446.075,128,1.07528485E-05
446.375,128,1.0716145E-05
446.6375,128,1.0716145E-05
446.9125,128,1.10098108E-05
447.1875,128,1.04958872E-05
447.45,128,1.0716145E-05
448.575,128,1.1119957E-05
448.825,128,1.0716145E-05
449.1,128,1.08629947E-05
449.35,128,1.1119957E-05
449.625,128,1.09731072E-05
449.9,128,1.1119957E-05
451.025,128,1.1119957E-05
451.2875,128,1.1119957E-05
451.5625,128,1.1046548E-05
451.825,128,1.08262902E-05
452.1,128,1.1046548E-05
452.375,128,1.0642736E-05
453.65,128,1.08262902E-05
453.925,128,1.09731072E-05
454.175,128,1.11566615E-05
454.45,128,1.1119957E-05
454.725,128,1.08996992E-05
455,128,1.06794405E-05
455.275,128,1.08996992E-05
455.55,128,1.12300695E-05
455.8125,128,1.09364028E-05
456.0875,128,1.1119957E-05
456.35,128,1.08996992E-05
456.6,128,1.09731072E-05
456.8875,128,1.14136228E-05
457.1375,128,1.07895867E-05
457.4125,128,1.13035112E-05
458.5375,128,1.13035112E-05
458.8125,128,1.1266774E-05
459.0875,128,1.13035112E-05
459.35,128,1.1119957E-05
459.625,128,1.08996992E-05
459.9,128,1.10098108E-05
461.05,128,1.1266774E-05
461.3125,128,1.13402148E-05
461.5875,128,1.1119957E-05
461.8375,128,1.1046548E-05
462.1125,128,1.10832534E-05
462.375,128,1.15604735E-05
463.7375,128,1.08629947E-05
464,128,1.1046548E-05
464.25,128,1.10832534E-05
464.525,128,1.09364028E-05
464.8,128,1.08996992E-05
465.1,128,1.07528485E-05
465.3625,128,1.08996992E-05
465.65,128,1.09731072E-05
465.9125,128,1.10832534E-05
466.175,128,1.0716145E-05
466.45,128,1.09364028E-05
466.7,128,1.10098108E-05
466.9875,128,1.09364028E-05
467.2625,128,1.09364028E-05
468.475,128,1.10832534E-05
468.7375,128,1.1266774E-05
469,128,1.10098108E-05
469.25,128,1.1119957E-05
469.525,128,1.09364028E-05
469.7875,128,1.12300695E-05
471,128,1.11566615E-05
471.2625,128,1.1119957E-05
471.5625,128,1.1119957E-05
471.8125,128,1.1193365E-05
472.075,128,1.08996992E-05
472.3375,128,1.08262902E-05
473.6625,128,1.08629947E-05
473.9125,128,1.0716145E-05
474.175,128,1.11566615E-05
474.45,128,1.07528485E-05
474.7,128,1.09364028E-05
475.8875,128,1.0642736E-05
476.1625,128,1.0716145E-05
476.4125,128,1.07528485E-05
476.675,128,1.1119957E-05
476.9625,128,1.08629947E-05
477.2125,128,1.07528485E-05
478.4375,128,1.1119957E-05
478.7,128,1.07528485E-05
478.975,128,1.11566615E-05
479.2125,128,1.0569328E-05
479.5,128,1.06060324E-05
479.775,128,1.05325907E-05
481.1,128,1.08629947E-05
481.35,128,1.04958872E-05
481.6375,128,1.05325907E-05
481.9,128,1.03857737E-05
482.1625,128,1.02756276E-05
482.4375,128,9.79844117E-06
483.6375,128,9.5414789E-06
483.9,128,9.39462916E-06
484.15,128,9.43133364E-06
484.425,128,9.65159143E-06
484.675,128,9.57818338E-06
485.025,128,9.3212202E-06
485.275,128,9.46803721E-06
485.55,128,9.35792468E-06
485.8125,128,8.99081715E-06
486.0875,128,8.84400015E-06
486.35,128,8.7705921E-06
486.625,128,8.62374145E-06
486.8875,128,8.80729567E-06
487.1625,128,9.06425885E-06
487.4375,128,8.51362893E-06
488.5625,128,8.58703788E-06
488.825,128,8.58703788E-06
489.1,128,8.25666666E-06
489.3625,128,8.03640887E-06
489.625,128,8.10981692E-06
489.8875,128,7.99967165E-06
490.9875,128,7.85285465E-06
491.3875,128,7.85285465E-06
491.675,128,7.77944661E-06
491.95,128,7.59589193E-06
492.2,128,7.99967165E-06
493.4375,128,7.63259686E-06
493.7125,128,7.41233771E-06
493.9875,128,7.30222609E-06
494.25,128,7.70600491E-06
494.5125,128,7.70600491E-06
494.775,128,7.55918791E-06
495.0625,128,7.85285465E-06
495.3375,128,7.81615017E-06
495.6,128,7.85285465E-06
495.8875,128,7.96296627E-06
496.15,128,7.66930043E-06
496.4375,128,7.70600491E-06
496.7,128,7.70600491E-06
496.975,128,7.63259686E-06
497.2375,128,7.66930043E-06
498.475,128,8.44018723E-06
498.75,128,8.29337114E-06
499.0125,128,7.96296627E-06
499.275,128,8.29337114E-06
499.5625,128,8.21992944E-06
499.825,128,8.84400015E-06
500.975,128,8.7705921E-06
501.375,128,9.46803721E-06
501.6375,128,8.99081715E-06
501.9125,128,9.39462916E-06
502.15,128,9.43133364E-06
502.4375,128,9.57818338E-06
503.575,128,1.01288124E-05
503.8375,128,1.00186662E-05
504.1125,128,9.94525817E-06
504.375,128,9.94525817E-06
504.6375,128,1.00186662E-05
504.8875,128,1.06794405E-05
505.975,128,1.02756276E-05
506.2625,128,1.06794405E-05
506.525,128,1.09364028E-05
506.8,128,1.0716145E-05
507.1625,128,1.10098108E-05
507.4,128,1.09364028E-05
508.5375,128,1.1193365E-05
508.8,128,1.11566615E-05
509.075,128,1.14503273E-05
509.35,128,1.1046548E-05
509.6125,128,1.14870318E-05
509.875,128,1.13402148E-05
511.025,128,1.1670586E-05
511.2875,128,1.17072896E-05
511.5625,128,1.18541402E-05
511.825,128,1.18174357E-05
512.1,128,1.13402148E-05
512.3625,128,1.16338815E-05
513.625,128,1.18908438E-05
513.9,128,1.21111016E-05
514.1625,128,1.17806985E-05
514.45,128,1.16338815E-05
514.7125,128,1.17806985E-05
515.1,128,1.1743994E-05
515.3625,128,1.18174357E-05
515.625,128,1.1743994E-05
515.9,128,1.17806985E-05
516.175,128,1.20009563E-05
516.45,128,1.19275483E-05
516.725,128,1.1670586E-05
516.9875,128,1.18541402E-05
517.25,128,1.18908438E-05
518.475,128,1.2074398E-05
518.7375,128,1.21111016E-05
519,128,1.20376608E-05
519.2625,128,1.20009563E-05
519.525,128,1.2074398E-05
519.8,128,1.2147806E-05
521.025,128,1.20009563E-05
521.2875,128,1.21845105E-05
521.5625,128,1.24414728E-05
521.8375,128,1.2147806E-05
522.1,128,1.2221215E-05
522.375,128,1.24414728E-05
523.6375,128,1.25148808E-05
523.9,128,1.24047683E-05
524.175,128,1.26984351E-05
524.45,128,1.25515853E-05
524.7125,128,1.27351395E-05
525.0125,128,1.24414728E-05
525.275,128,1.23313603E-05
525.5625,128,1.24414728E-05
525.8125,128,1.22946221E-05
526.0875,128,1.24781764E-05
526.35,128,1.22579186E-05
526.6125,128,1.25148808E-05
526.9,128,1.26984351E-05
527.1625,128,1.25515853E-05
528.375,128,1.28085476E-05
528.65,128,1.29186938E-05
528.925,128,1.25148808E-05
529.1875,128,1.26617306E-05
529.4625,128,1.2625027E-05
529.75,128,1.2625027E-05
530.9625,128,1.27351395E-05
531.3625,128,1.26617306E-05
531.6375,128,1.28819884E-05
531.9125,128,1.27351395E-05
532.175,128,1.26984351E-05
532.4625,128,1.28452848E-05
533.75,128,1.2625027E-05
534.0125,128,1.28085476E-05
534.2875,128,1.29921018E-05
534.55,128,1.27718431E-05
534.8125,128,1.31756551E-05
535.975,128,1.28452848E-05
536.2375,128,1.28819884E-05
536.5,128,1.30288054E-05
536.775,128,1.31756551E-05
537.05,128,1.29921018E-05
537.325,128,1.27351395E-05
538.525,128,1.29553973E-05
538.7875,128,1.29186938E-05
539.05,128,1.29553973E-05
539.325,128,1.28452848E-05
539.5875,128,1.28819884E-05
539.8625,128,1.31389515E-05
541,128,1.33959138E-05
541.275,128,1.31389515E-05
541.55,128,1.31756551E-05
541.8125,128,1.32857685E-05
542.075,128,1.32490632E-05
542.35,128,1.32490632E-05
543.6125,128,1.31756551E-05
543.875,128,1.32123596E-05
544.1375,128,1.31389515E-05
544.4,128,1.33959138E-05
544.675,128,1.32857685E-05
544.975,128,1.32490632E-05
545.2625,128,1.32123596E-05
545.525,128,1.32490632E-05
545.7875,128,1.32857685E-05
546.05,128,1.32123596E-05
546.3125,128,1.36528761E-05
546.5875,128,1.35060254E-05
546.8625,128,1.36895806E-05
547.125,128,1.36161725E-05
547.4,128,1.36161725E-05
548.525,128,1.36528761E-05
548.8,128,1.37996922E-05
549.075,128,1.36528761E-05
549.3375,128,1.35794671E-05
549.6125,128,1.33225058E-05
549.8875,128,1.39465428E-05
551.1125,128,1.37629886E-05
551.4,128,1.34326174E-05
551.675,128,1.37262841E-05
551.9375,128,1.3542729E-05
552.2375,128,1.35060254E-05
553.5125,128,1.36895806E-05
553.775,128,1.36528761E-05
554.0375,128,1.34326174E-05
554.3125,128,1.36161725E-05
554.5875,128,1.36528761E-05
554.85,128,1.35794671E-05
555.1125,128,1.37629886E-05
555.3875,128,1.35060254E-05
555.65,128,1.37262841E-05
555.9125,128,1.33959138E-05
556.2125,128,1.35060254E-05
556.475,128,1.38364294E-05
556.75,128,1.37629886E-05
557.15,128,1.36528761E-05
557.4125,128,1.39098374E-05
558.5125,128,1.3542729E-05
558.7875,128,1.35060254E-05
559.0625,128,1.35794671E-05
559.325,128,1.35060254E-05
559.6,128,1.33592093E-05
559.875,128,1.35794671E-05
561.025,128,1.37996922E-05
561.2875,128,1.39098374E-05
561.55,128,1.38364294E-05
561.8125,128,1.42402087E-05
562.075,128,1.40199509E-05
562.35,128,1.33592093E-05
563.625,128,1.33959138E-05
563.9,128,1.36528761E-05
564.1625,128,1.35794671E-05
564.425,128,1.40199509E-05
564.6875,128,1.40199509E-05
565.75,128,1.36895806E-05
566.025,128,1.37262841E-05
566.2875,128,1.36528761E-05
566.55,128,1.40199509E-05
566.8125,128,1.39832473E-05
567.075,128,1.37629886E-05
567.35,128,1.3542729E-05
568.525,128,1.37629886E-05
568.8,128,1.36528761E-05
569.0625,128,1.37262841E-05
569.325,128,1.41668006E-05
569.5875,128,1.36528761E-05
569.8625,128,1.41668006E-05
570.9125,128,1.39832473E-05
571.3375,128,1.41300961E-05
571.6125,128,1.37262841E-05
571.875,128,1.37262841E-05
572.1625,128,1.40199509E-05
572.4125,128,1.37262841E-05
573.55,128,1.42402087E-05
573.7875,128,1.39465428E-05
574.075,128,1.37996922E-05
574.3375,128,1.36895806E-05
574.6,128,1.38364294E-05
574.85,128,1.37996922E-05
575.1125,128,1.42402087E-05
575.4125,128,1.37262841E-05
575.675,128,1.40566553E-05
575.9375,128,1.41300961E-05
576.2125,128,1.39465428E-05
576.475,128,1.37629886E-05
576.7375,128,1.37996922E-05
577,128,1.39098374E-05
577.2625,128,1.36528761E-05
578.3875,128,1.41300961E-05
578.675,128,1.37629886E-05
578.9375,128,1.36161725E-05
579.1875,128,1.35060254E-05
579.4625,128,1.40199509E-05
579.725,128,1.36161725E-05
580.8625,128,1.38364294E-05
581.2625,128,1.40199509E-05
581.525,128,1.37629886E-05
581.7625,128,1.34326174E-05
582.125,128,1.37629886E-05
582.3875,128,1.38731339E-05
583.5375,128,1.3542729E-05
583.7875,128,1.3542729E-05
584.05,128,1.35794671E-05
584.3125,128,1.38731339E-05
584.575,128,1.39465428E-05
584.8625,128,1.38364294E-05
585.225,128,1.37996922E-05
585.5,128,1.36161725E-05
585.75,128,1.36528761E-05
586.0125,128,1.37262841E-05
586.275,128,1.34693219E-05
586.55,128,1.35060254E-05
586.8,128,1.37996922E-05
587.0625,128,1.39098374E-05
587.325,128,1.39465428E-05
588.4375,128,1.38731339E-05
588.6875,128,1.38364294E-05
588.95,128,1.33592093E-05
589.2125,128,1.3542729E-05
589.4875,128,1.34693219E-05
589.75,128,1.33959138E-05
590.875,128,1.32490632E-05
591.275,128,1.31756551E-05
591.5375,128,1.30288054E-05
591.775,128,1.31389515E-05
592.0375,128,1.29553973E-05
592.3,128,1.28819884E-05
593.55,128,1.24047683E-05
593.8125,128,1.24781764E-05
594.0875,128,1.22946221E-05
594.35,128,1.22946221E-05
594.6125,128,1.21111016E-05
594.875,128,1.1670586E-05
595.8625,128,1.13769192E-05
596.1,128,1.10098108E-05
596.375,128,1.11566615E-05
596.65,128,1.0642736E-05
596.925,128,1.06060324E-05
597.175,128,1.03490702E-05
598.3,128,9.43133364E-06
598.55,128,9.28451664E-06
598.825,128,9.10096242E-06
599.0875,128,9.17437046E-06
599.3625,128,8.80729567E-06
599.625,128,8.47689171E-06
599.9125,128,7.55918791E-06
600.9125,128,7.1553759E-06
601.3,128,6.86170915E-06
601.55,128,6.45789714E-06
601.825,128,6.3110806E-06
602.075,128,6.09082235E-06
602.325,128,4.91612309E-06
603.5125,128,4.76930654E-06
603.7875,128,4.6958653E-06
604.05,128,4.07182824E-06
604.325,128,4.29208649E-06
604.575,128,3.63131198E-06
604.8375,128,3.37434949E-06
605.1875,128,3.66801578E-06
605.45,128,3.15410807E-06
605.725,128,2.71359181E-06
605.975,128,2.82372093E-06
606.25,128,2.78701668E-06
606.525,128,2.45662932E-06
606.775,128,1.83257555E-06
607.125,128,1.6857424E-06
607.4,128,1.17181776E-06
608.425,128,1.06168875E-06
608.7,128,1.09839277E-06
608.975,128,1.02498461E-06
609.2375,128,1.02498461E-06
609.5125,128,9.14855434E-07
609.7875,128,4.74355801E-07
610.9875,128,1.806726E-07
611.35,128,1.43968506E-07
611.6375,128,4.37634895E-07
611.925,128,1.806726E-07
612.1625,128,0
613.4375,128,0
613.7125,128,2.17393506E-07
613.975,128,0
614.2375,128,0
614.5125,128,0
614.7875,128,0
615.0625,128,7.05434999E-08
615.325,128,2.54097614E-07
615.5875,128,2.17393506E-07
615.8625,128,1.07264405E-07
616.125,128,4.00930787E-07
616.4125,128,0
616.6625,128,0
616.925,128,0
617.2375,128,3.38393953E-08
618.425,128,0
618.6875,128,0
618.9625,128,0
619.225,128,1.07264405E-07
619.5,128,1.806726E-07
619.7625,128,0
620.9625,128,0
621.35,128,0
621.625,128,0
621.8625,128,0
622.1125,128,1.806726E-07
622.375,128,1.806726E-07
623.675,128,0
623.95,128,0
624.225,128,0
624.4875,128,0
624.7625,128,0
625.8625,128,0
626.125,128,0
626.4,128,0
626.6625,128,0
626.9375,128,3.38393953E-08
627.2,128,7.05434999E-08
628.375,128,2.54097614E-07
628.65,128,2.54097614E-07
628.925,128,1.43968506E-07
629.2,128,1.43968506E-07
629.4625,128,3.38393953E-08
629.725,128,0
630.9,128,1.43968506E-07
631.3,128,0
631.575,128,0
631.825,128,0
632.125,128,1.07264405E-07
632.3875,128,1.43968506E-07
633.5875,128,0
633.8375,128,3.38393953E-08
634.125,128,7.05434999E-08
634.3875,128,0
634.6625,128,0
634.925,128,0
635.1875,128,2.54097614E-07
635.45,128,0
635.7125,128,0
635.975,128,2.54097614E-07
636.2375,128,0
636.5125,128,2.17393506E-07
636.8,128,2.54097614E-07
637.0625,128,5.11059909E-07
637.325,128,1.43968506E-07
638.5625,128,5.47764046E-07
638.8375,128,0
639.1,128,3.27505802E-07
639.3875,128,4.37634895E-07
639.65,128,0
639.875,128,1.07264405E-07
640.3,128,0
340,130,0
340.0125,130,0
340.1125,130,0
340.325,130,0
341.35,130,3.27505802E-07
341.675,130,0
341.9875,130,1.806726E-07
342.325,130,1.806726E-07
342.6625,130,0
342.95,130,1.806726E-07
344.0375,130,0
344.3,130,3.38393953E-08
344.55,130,2.17393506E-07
344.8375,130,0
345.1125,130,0
345.3875,130,7.05434999E-08
346.6,130,4.00930787E-07
346.875,130,1.806726E-07
347.15,130,0
347.425,130,7.05434999E-08
347.6875,130,0
347.95,130,0
349.1375,130,7.05434999E-08
349.4125,130,4.00930787E-07
349.6875,130,0
349.9375,130,1.806726E-07
350.225,130,3.27505802E-07
350.625,130,0
350.9875,130,3.38393953E-08
351.375,130,0
351.625,130,0
351.8625,130,0
